1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
1.8311743442689492e-211,0.0,2.780794967325756e-41,3.219817019817116e-32,0.0007305936073059362,0.0007305936073059362,0.0007305936073059362,0.0007305936073059362,0.0007305936073059362,0.0007305936073059362,0.0007305936073059362,0.0007804068078100073,0.0007804068078040683,0.000780406807804104,0.0007804068078040683,0.0007804068078040683,0.0007712743877127798,0.000771274387712744,0.000771274387712744,0.0007712743877207359,0.00079711498547115,0.0007971149854711776,0.0007971149854808082,0.0007971149854711501,0.0007971149854711501,0.0007879926735779789,0.0007549813573705913,0.0007609099783714511,0.0006998982538478223,0.0012869520930516073,0.0012501945828144463,0.0012499221668742222
