1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,9.305210918114154e-06,0.0,7.741525336833247e-06,7.741525336833247e-06,0.0007066662565196291,0.000706666256519629,0.0007557300977555577,0.0007557301489526971,0.0007635741845256346,0.0007636132196249501,0.0007641876696128896,0.0007588489308640127,0.000758848923670745,0.0007588489274248072,0.0007515927376631191,0.0007503896426527476,0.000779868960691679,0.0007721250591485197,0.0007798690674301625,0.0007183511765096261,0.0007183511762129341,0.000726105519831464,0.0007261159607200665,0.0007183839973429418,0.0007574817810821545,0.0007005695990504211,0.000702402440906568,0.0006471604545282855,0.001302262470640461,0.0011511791300097755,0.0011370803255883904
