1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,9.281379132231397e-06,0.00018940290691000922,0.00019138024443356389,0.00020805982432337109,0.0002078849577600102,0.0002598203268480258,0.00025982032830026524,0.00027285461290770327,0.00026930347654406694,0.00028423439080026527,0.00028423438934802584,0.00048388716807386945,0.0004790043555738695,0.0004773767504591371,0.0007855364726813593,0.0007810975522268139,0.0007810975522268139,0.0007805056961662078,0.0007856709854224062,0.0007856709854224062,0.0007845612553087698,0.0007839693992481637,0.0007799743708390729,0.0007799743708390729,0.0007258935233011941,0.0010479842817378334,0.0009703031737832879,0.0008992266414141417,0.0004968138415404041,0.000413855350378788,0.00028384430239898996
