1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,0.0,0.0,0.0,0.0,8.985783665856792e-08,8.985783665856792e-08,3.257357820470668e-05,3.262798753699536e-05,3.261307368420549e-05,0.00016745828497947502,0.00016747699099784865,0.0001673313426945498,0.0001640564289127735,0.00016405845115127155,0.00016393150886634633,0.0001557486622199104,0.0001557806333234288,0.0001557486622199104,0.0001557486622199104,0.00015562171993498518,0.0001557486622199104,0.00015562142372781083,0.00015574836601273608,0.00015566012839363352,1.6652828010232037e-05,1.4386521938042634e-05,7.209886042776189e-06,0.0010636812589548074,0.0010693443792371834,0.0010637866233262616,0.0010637866233262616
