1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
2.004523899338695e-18,4.102065359563724e-12,0.00018830128232651748,0.0001883012823265174,0.00047876602586624924,0.0004892828527893266,0.0004888731062858288,0.0005060824594326823,0.0010992588141025654,0.0011108682983682996,0.001109502476689978,0.0011141959366391188,0.001114195936639119,0.0011111911289469361,0.0011113618566566015,0.001112131683420746,0.00111209443373861,0.0011120944337386102,0.0011115481050672814,0.0011028068463260227,0.0011028068463260227,0.0011028068463260227,0.0011028068463260227,0.001088784410428587,0.001082365048540475,0.001083137979444798,0.0010357108563784703,0.0010419025813201953,0.0009169795639966098,0.0007075577121741897,0.0002897363053613055,0.00018242824883449893
