1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,0.0,0.0,0.00021048109965635743,0.00021198542358921932,0.00021198542392101741,0.00021198542393234237,0.0007728453111243649,0.0007728453112489395,0.000772632309505553,0.0007944516629458874,0.0008053613396207549,0.0007904978203683716,0.000790497820408009,0.000790497820408009,0.0008034110435485048,0.0008007751485043776,0.0010993146672914715,0.0010993146672914715,0.001108100984067479,0.0011057579662605438,0.001104879334582943,0.0010917974851608874,0.0010997051702592942,0.0010997051702592942,0.0011007302405498284,0.0009896498963392125,0.0009198785535770075,0.0006679553264604813,0.0005467041549515778,0.0003125976257419558,0.00018329233052171204
