1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
2.246527687744143e-40,8.98931555636728e-06,3.1747979544313066e-05,3.1619560750650676e-05,0.0002295937780618846,0.0002295937780618846,0.0002432917827192062,0.0002385830936182519,0.0002549921616973351,0.0007867601174984924,0.0007867601174984924,0.0007839349040379198,0.0007839349040379198,0.0007839349040379198,0.0007839349040379197,0.0007861322922850317,0.0007861322922850317,0.0007924105444196375,0.0007924105444196375,0.0007906840250826209,0.0007966198271007936,0.0007966198271007936,0.0007966198271007936,0.0007961061519261441,0.0007935948510723018,0.0007020370074426349,0.0009023132505365577,0.0009181420559183162,0.000642265193370166,0.0005493470617780012,0.00036602209944751394,0.0005980819939728782
