1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,0.0,9.27630266446675e-21,9.27644094298647e-21,6.929540945970787e-15,5.441391810225318e-06,2.0288883994542952e-06,1.1583897947534319e-05,7.96478296547592e-05,8.306033306335688e-05,7.952684089047728e-05,0.00011494862631919227,0.00011836112972996329,0.0001183611297309551,0.00011836112972476614,0.00012634638771776035,0.00012293388430061522,0.0001229338843037097,0.00012386224034724937,0.00012386224034527894,0.00012857149504876786,0.00013177924826228684,0.00012836674484401764,0.00012836674484957184,0.00012836674484957184,0.0001286998522666359,0.00012328128434806795,0.0001275877417795254,0.00012466262750353667,0.00012351556101556111,0.00010157471521107892,0.0007016463777827416
