1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
5.507785069691669e-62,3.720109214215467e-05,0.00012958178589435294,0.0001296827062812854,0.00012766429840142102,0.0001275634527632752,0.0001275654080655696,0.00012765743306849628,0.00012757124257785742,0.00013590184845777267,0.0001360957869598819,0.00013371403289528028,0.00013369960938557985,0.00013384668569021307,0.00013386028717273117,0.00013376313910852194,0.0001333633960714364,0.00013342826202535334,0.0001333737811135147,0.00013173609137241224,0.00013181424652613334,0.00013177998920830704,0.00013173811761214605,0.00013171771722077675,0.00013173914789751232,0.00013134345111981166,0.00012314210546857378,0.00012091249831944983,0.0012314068736894916,0.0011093169707734544,0.00147168846547177,0.00147168846547177
