1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
6.436575620948945e-29,3.721856293627923e-08,0.0002714314194577354,0.00026913878699633814,0.00026915975718591053,0.000269150199683072,0.00023181286025720452,0.00023178278103144306,0.00038529155296126674,0.0003853313741266112,0.0003853007901770679,0.0003853007901770679,0.0003853007901770679,0.0003853007901770679,0.0003853007901770679,0.0006265288603525052,0.0005966245541324104,0.0005965985964072879,0.0005966121928947201,0.0005966245541324104,0.0005966121928947193,0.0005965986007774217,0.0005592441713572899,0.0005592256295007546,0.0005592271481671003,0.0005592267596710591,0.00039474452909700404,0.0004019060003659348,0.0015545584217085428,0.0015742680780808777,0.001560335389955606,0.001560335389955606
