1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,0.0,0.0,3.180413121356288e-131,0.0,3.969577567185494e-18,4.2966239744542303e-07,4.296623974414658e-07,5.099905847896012e-06,8.03281873481372e-07,1.2298307752891931e-06,8.562112992492864e-07,8.562112992492864e-07,1.145766393179117e-06,8.562112992492806e-07,1.90672248737784e-18,1.90672248737784e-18,0.0004356403090580323,0.0004356403090580323,0.0004356403090580323,0.0004356403090580323,0.0004356403090580323,0.0004356403090580312,0.0004356403090580323,0.0004356403090580323,0.0004356403090580323,0.00029179681078415827,0.0002506986684201916,0.00015206312674667576,0.00025837032166146445,0.00021750880496565483,0.000210970464135024
