1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,9.106213651668188e-06,8.761861034588299e-06,8.761861034588299e-06,0.0007062927252321194,0.0007206407509437815,0.0007206407509437815,0.0007256912559942865,0.0007709353637383943,0.0007709353637383944,0.0007692518620548926,0.0007688501173349661,0.0007680083664932153,0.0007680083664932152,0.0007680083664932152,0.0007680083664932152,0.0007680083664932152,0.0007606430466278953,0.0007606430466278953,0.0007482973676155496,0.0007424051117232937,0.0007424051117232937,0.0008535162228344048,0.0008504298030813184,0.0008504298030813184,0.0008443271094786248,0.000726014748573859,0.0006334175100979293,0.0006210764769689209,0.0005464365953650733,0.00041938482145846323,0.0008207938583682634
