1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
3.034581192823032e-68,9.443609650221212e-06,0.0007059924311990428,0.0007059924311990428,0.0007059924311990428,0.0007580757646357518,0.0007579714153923073,0.0007712759483249395,0.0008066242661456627,0.0008354344496606104,0.0008374431732257845,0.0008395432023402068,0.0008329431105128422,0.0008318670085844675,0.0008318670085844675,0.0008409975704009796,0.0008408801774633387,0.0008357148882071404,0.0008348540066644407,0.0008345670461502074,0.0008345670461502074,0.0008240451606283219,0.0008240451606283219,0.0008239147240309432,0.0008133330550685924,0.0007926718980437992,0.0007400581225477923,0.0009405783036981385,0.0007725933578206307,0.0006503003520048976,0.00037620523415977974,0.0002359293694520968
