1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
6.436575620948945e-29,5.37002131898583e-08,0.00014182226303438434,0.00014186701321205079,0.0001417898419873137,0.00014186734807732578,0.00013294574565176143,0.00013294511777937082,0.00013296004972640575,0.00029539410759981863,0.0002953980118245021,0.0002953988811156106,0.00029538817420572737,0.0002953828182893397,0.00029539801182450225,0.0004968275114996153,0.0004879600697269933,0.00048795931628012513,0.00048794947866135036,0.0004879494786613498,0.0004879419645336529,0.0004879569189491786,0.0004879414741762704,0.0004879678439287753,0.00047909851853898206,0.00047909564174184724,0.00036390101299064575,0.00036392298852427126,0.00171249644236092,0.0017124964423608769,0.0017124964423608769,0.0017124964423608769
