1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
6.436575620948945e-29,4.956034467568929e-08,0.00016965607323477078,0.0001696065159493836,0.00016968911346456253,0.00016960959528520265,0.00015268012554309153,0.00015267335142190572,0.00015268012554309153,0.00033924728972219495,0.00033927193573699026,0.00033923826572274194,0.00033928216641424566,0.000339252162719048,0.00033929009779768863,0.0003053263982349979,0.0004981169297927692,0.0004981169297927694,0.00037939237076970264,0.0003793789154711873,0.0003793859244285742,0.00037938728653681263,0.0003793790325023252,0.0003793856367105238,0.00037938563671052457,0.0003793819184554985,0.00037937902647936726,0.00037939881711083107,0.001658386112041133,0.0016514476637865382,0.0016514476637865382,0.0016514476637865382
