1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
5.397484486464802e-76,5.953762225217202e-09,0.0002353000441556988,0.00022689809490347227,0.00022701933515243002,0.00022689809490348016,0.0002268699170561731,0.00022688354743194598,0.00021011844444881707,0.000364162234556173,0.000364110404349747,0.000364150391981856,0.00036416084895332857,0.0003641032791232988,0.0003388981891181745,0.0005114674483268065,0.0005114250335278954,0.0005114174560123361,0.0005114674483268061,0.0005114750258423658,0.0004862616005701263,0.0004862600866492519,0.0004862235830920633,0.00048622371299233004,0.000486210092752544,0.00048622344236677373,0.00032657958681047225,0.00033306545300329043,0.0016299954316674207,0.0016380154741354545,0.0016357240334303018,0.0016357240334303018
