1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,6.527824197860966e-07,6.527824197860966e-07,6.527824197860966e-07,6.527830132246601e-07,1.3744037129314534e-06,7.216212931453567e-07,6.836412250850748e-07,6.836412250850748e-07,6.836412250850748e-07,6.836412250850748e-07,3.3264655808887453e-32,4.098336505885034e-30,2.1434583189172825e-35,0.0005729166666666668,0.0005729166666666668,0.0005729166666666668,0.000572916666666669,0.0005729166666666668,0.0005729166666666668,0.0005729166666666668,0.0005729166666666668,0.0005729166666666668,0.0005729166666666691,0.0005729166666666705,0.0005746146469951639,0.0006193088978015471,0.0006143077065536974,0.000603319715552616,0.0005206029661350977,0.0004750736820738353,0.0009442441749427046
