1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
6.622667092983167e-39,3.715522670782075e-05,3.715041899239904e-05,0.00012971819175412708,0.00012951985346083402,0.00012932171548901683,0.0001275501925490027,0.00012758989912726236,0.00012755809809296252,0.00012754472422502676,0.00013589694455948633,0.00013575805297011856,0.00013577374883912128,0.00013576317603287952,0.00013576709530186228,0.00013253330352713311,0.00013253491907895434,0.00013255540518635202,0.0001325404645429408,0.00013256806666195065,0.0001325496482378505,0.00013255546399331048,0.0001321698919568983,0.00013218606410043043,0.00013216060678053707,0.00012458142827609766,0.0001245745647747782,0.00013783315893918003,0.0011291269872748936,0.0011048374717460875,0.0014710257020466451,0.0014710257020466451
