1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
0.0,3.072589902522925e-64,2.7883347466094577e-39,0.0007277776758121131,0.0007283607373341167,0.0007343126188628325,0.0007342345195363301,0.0007344112706436774,0.000784110139368305,0.0007774765456230827,0.0007774842366631131,0.0007775164959636586,0.000777476544671616,0.0007774765570678409,0.000760594461491439,0.0007605561911960345,0.0007605560975000591,0.0007605560745817854,0.0008003960304808253,0.000800394469781872,0.000800357637586315,0.0008003576376519732,0.0007749769573204191,0.0007749769284251348,0.0007749769909373791,0.0007326757530208579,0.0007258498789928666,0.0007258499701760895,0.0012716141613068647,0.0013497299002513605,0.001161780399169359,0.0011464221850484547
