1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,40,50,75,100,200,300
6.436575620948945e-29,6.888812627883194e-09,0.00014889460995468436,0.00014898416451885506,0.00014901094118120712,0.00014901094118120837,0.00014890336903387446,0.00014029141728827285,0.0001402111346935394,0.0003650023999472311,0.00036502429655512793,0.0003649492415585511,0.00036567053721500665,0.00022484000066061294,0.00022481537056879406,0.00041113906310307407,0.00041113724639736806,0.0004110678956317489,0.0004111372463973687,0.0004111372463973687,0.0004111317172930482,0.00041113724639736806,0.00041112508236786365,0.00041106252537947323,0.0004110761780043426,0.00041107617800434327,0.00041107617800438225,0.00041110770518285576,0.001731245499309084,0.001731245499309084,0.001731245499309084,0.001731245499309084
